http://timesofindia.indiatimes.com/india/Senior-armyman-booked-for-raping-mentally-challenged-woman/articleshow/47131506.cms	Tue Sep 01 06:43:21 IST 2015
http://timesofindia.indiatimes.com/city/chandigarh/Chop-off-hands-of-culprits-Navjot-Kaur-Sidhu/articleshow/47127572.cms	Tue Sep 01 06:43:21 IST 2015
http://timesofindia.indiatimes.com/india/Govts-stand-on-marital-rape-stirs-debate-among-lawyers/articleshow/47125451.cms	Tue Sep 01 06:43:21 IST 2015
http://timesofindia.indiatimes.com/city/gurgaon/NE-students-protest-police-inaction-in-Assam-girl-rape/articleshow/47127486.cms	Tue Sep 01 06:43:21 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Ubers-SOS-button-to-send-real-time-alert-to-police-control-room/articleshow/47127099.cms	Tue Sep 01 06:43:21 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:43:21 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:43:21 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:43:21 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:43:21 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:43:21 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:43:21 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:43:21 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:43:21 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:43:21 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:43:21 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:43:21 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:43:21 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:43:21 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:43:21 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:43:21 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:43:21 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:43:21 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:43:21 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:43:21 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:43:21 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:43:21 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-case-advocate-faces-danger-of-losing-his-favourite-work-filing-PILs/articleshow/47127087.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/city/goa/Kala-academy-driver-acquitted-in-2012-rape-case/articleshow/47126419.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Congress-demands-CBI-probe-in-Meena-Khalkhos-case/articleshow/47126511.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/india/Punjab-bus-molestation-Family-refuses-to-cremate-victim/articleshow/47121408.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/entertainment/marathi/movies/news/Radhika-speaks-up/articleshow/47120824.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/tech/tech-news/Ubers-SOS-button-will-alert-local-police-control-room/articleshow/47119457.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/india/SC-notice-to-Nirbhaya-lawyer-for-calling-everyone-corrupt/articleshow/47118750.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/city/bengaluru/Fake-complaints-on-twitter-mislead-irk-cops/articleshow/47114375.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/city/gurgaon/Rapist-still-at-large-NE-people-to-protest-in-Gurgaon-today/articleshow/47115905.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/city/goa/Constable-gets-benefit-of-doubt-for-raping-CSWs/articleshow/47114302.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:43:26 IST 2015
http://timesofindia.indiatimes.com/city/kolkata/Hear-rape-case-on-daily-basis-HC-tells-court/articleshow/47114459.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/city/kochi/Pendency-of-Pocso-cases-crosses-100-in-Ernakulam/articleshow/47115574.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/india/Day-after-Moga-molestation-death-protests-political-visits-in-town/articleshow/47115503.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Sakinaka-sexual-assault-Police-seek-to-record-models-statement-before-magistrate/articleshow/47114453.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Chennai-auto-driver-sentenced-to-seven-years-jail-term-for-rape-attempt/articleshow/47112667.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-suspect-arrested-in-Mumbai/articleshow/47112026.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Maharashtra-govt-scheme-for-rape-victims-crippled-by-lack-of-funds-CAG/articleshow/47111977.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/world/uk/You-wont-win-Girl-writes-to-her-rapist/articleshow/47104108.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/city/puducherry/Two-minor-girls-raped-55-cases-in-3-yrs-in-Pondy/articleshow/47103771.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Mumbai-police-to-have-list-of-Dirty-Harrys/articleshow/47103085.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:43:31 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Models-rape-1-lakh-found-at-cop-chowky/articleshow/47103056.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-quashed-as-survivor-married-to-accused/articleshow/47102747.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/city/gurgaon/Naga-girl-working-in-Gurgaon-guesthouse-alleges-rape/articleshow/47102716.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/city/raipur/26-yr-old-woman-found-dead-naked-at-home/articleshow/47102669.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/city/nagpur/1-5-year-old-girl-brutally-raped-abandoned-in-forest-for-12-hours/articleshow/47102086.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/india/Cant-criminalize-marital-rape-as-marriage-sacred-in-India-Govt/articleshow/47102099.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/city/mysuru/Will-focus-on-basic-and-visible-policing-says-new-Mysuru-top-cop/articleshow/47101787.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/city/allahabad/Minor-raped-in-Allahabad-accused-at-large/articleshow/47101817.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/city/pune/Woman-arrested-for-abetting-husband-in-daughters-rape/articleshow/47101627.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/city/pune/Conman-who-escaped-with-car-nabbed/articleshow/47101583.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:43:38 IST 2015
http://timesofindia.indiatimes.com/city/kochi/Court-awards-life-term-to-gang-rape-convicts/articleshow/47098984.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/city/lucknow/NHRC-notices-to-DM-and-SP-Baghpat-on-reports-of-killing-of-a-woman-after-gang-rape/articleshow/47098915.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/city/coimbatore/Two-sentenced-to-life-imprisonment-for-rape-murder-of-girl-in-Coimbatore/articleshow/47098916.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/india/Marriage-sacred-concept-of-marital-rape-cannot-be-applied-in-India-govt-says/articleshow/47098815.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/india/Two-more-child-abuse-incidents-reported-in-Pondy-number-of-Pocso-cases-rises-to-55/articleshow/47098388.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/world/europe/Swedish-court-to-hear-Assange-arrest-warrant-appeal/articleshow/47091170.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/city/jaipur/Dacoits-scare-300-dalit-villagers-rape-2-in-Karauli/articleshow/47091050.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/city/ahmedabad/Man-LLB-turns-tables-on-wifes-rape-charge/articleshow/47090584.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/city/nagpur/Architect-faces-rape-charge-by-disgruntled-ex-employee/articleshow/47089147.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/city/nagpur/Man-gets-10-yrs-RI-for-raping-minor/articleshow/47089739.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:43:44 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Cops-took-away-models-Rolex-diamond-rings/articleshow/47089991.cms	Tue Sep 01 06:43:49 IST 2015
http://timesofindia.indiatimes.com/city/navi-mumbai/Now-battle-on-for-oppn-leaders-chair/articleshow/47087716.cms	Tue Sep 01 06:43:49 IST 2015
http://timesofindia.indiatimes.com/city/patna/Earthquake-aftershocks-affecting-kids-psychologically/articleshow/47088129.cms	Tue Sep 01 06:43:49 IST 2015
http://timesofindia.indiatimes.com/city/bhopal/Sister-of-accused-foils-rape-bid-on-minor/articleshow/47087843.cms	Tue Sep 01 06:43:49 IST 2015
http://timesofindia.indiatimes.com/city/surat/Married-man-rapes-woman-promising-marriage-arrested/articleshow/47087730.cms	Tue Sep 01 06:43:49 IST 2015
http://timesofindia.indiatimes.com/india/Govt-to-set-up-150-investigative-units-to-probe-crime-against-women/articleshow/47085620.cms	Tue Sep 01 06:43:49 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Politically-incorrect-and-how/articleshow/47084863.cms	Tue Sep 01 06:43:49 IST 2015
http://timesofindia.indiatimes.com/city/trichy/Woman-raped-by-cop-on-hunger-strike/articleshow/47077694.cms	Tue Sep 01 06:43:49 IST 2015
http://timesofindia.indiatimes.com/city/kolkata/A-photographers-journey-from-fashion-to-reality/articleshow/47077218.cms	Tue Sep 01 06:43:49 IST 2015
http://timesofindia.indiatimes.com/city/visakhapatnam/2-held-for-raping-minor/articleshow/47076823.cms	Tue Sep 01 06:43:49 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:43:49 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:43:49 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:43:49 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:43:49 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:43:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:43:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:43:49 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:43:49 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:43:49 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:43:49 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:43:49 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:43:49 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:43:49 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:43:49 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:43:49 IST 2015
